Academic_Year,State_Code,State_Name,District_Code,District_Name,Block_Code,Block_Name,School_Management_Id,School_Management_Name,School_Category_Id,School_Category_Name,Academic_Qualification_Id,Academic_Qualification_Name,Professional_Qualification_Id,Professional_Qualification_Name,Only_Pre_Primary_Male,Only_Pre_Primary_Female,Pre_Primary_and_Primary_Male,Pre_Primary_and_Primary_Female,Only_Primary_Male,Only_Primary_Female,Primary_and_Upperprimary_Male,Primary_and_Upperprimary_Female,Only_Upperprimary_Male,Only_Upperprimary_Female,Upperprimary_and_Secondary_Male,Upperprimary_and_Secondary_Female,Only_Secondary_Male,Only_Secondary_Female,Secondary_and_Highersecondary_Male,Secondary_and_Highersecondary_Female,Only_Highersecondary_Male,Only_Highersecondary_Female,Total_Teacher,Total_Male,Total_Female
2019-20,33,Tamilnadu,3314,KARUR,331406,KADAVOOR,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4
2019-20,33,Tamilnadu,3314,KARUR,331407,KULITHALAI,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",3,"B.Ed. or equivalent",0,1,0,4,0,16,0,0,0,0,0,0,0,0,0,0,0,0,21,0,21
2019-20,33,Tamilnadu,3314,KARUR,331408,THOGAIMALAI,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3314,KARUR,331402,THANTHONI,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1
2019-20,33,Tamilnadu,3314,KARUR,331403,ARAVAKURICHI,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3314,KARUR,331404,K.PARAMATHI,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3314,KARUR,331405,KRISHNARAYAPURAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3314,KARUR,331407,KULITHALAI,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",5,Others,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7
2019-20,33,Tamilnadu,3314,KARUR,331402,THANTHONI,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",5,Others,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5
2019-20,33,Tamilnadu,3314,KARUR,331403,ARAVAKURICHI,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",5,Others,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3314,KARUR,331407,KULITHALAI,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",5,Others,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3314,KARUR,331408,THOGAIMALAI,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",5,Others,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",6,None,0,2,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7
2019-20,33,Tamilnadu,3314,KARUR,331402,THANTHONI,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",6,None,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3314,KARUR,331407,KULITHALAI,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",6,None,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3314,KARUR,331408,THOGAIMALAI,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",6,None,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3314,KARUR,331402,THANTHONI,24,"Private Unaided (Recognized)",1,"PS (I-V)",6,M.Phil,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,24,"Private Unaided (Recognized)",1,"PS (I-V)",6,M.Phil,3,"B.Ed. or equivalent",0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5
2019-20,33,Tamilnadu,3314,KARUR,331402,THANTHONI,24,"Private Unaided (Recognized)",1,"PS (I-V)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6
2019-20,33,Tamilnadu,3314,KARUR,331403,ARAVAKURICHI,24,"Private Unaided (Recognized)",1,"PS (I-V)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3314,KARUR,331404,K.PARAMATHI,24,"Private Unaided (Recognized)",1,"PS (I-V)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3314,KARUR,331407,KULITHALAI,24,"Private Unaided (Recognized)",1,"PS (I-V)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3314,KARUR,331402,THANTHONI,24,"Private Unaided (Recognized)",1,"PS (I-V)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,24,"Private Unaided (Recognized)",1,"PS (I-V)",6,M.Phil,5,Others,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3314,KARUR,331407,KULITHALAI,24,"Private Unaided (Recognized)",1,"PS (I-V)",6,M.Phil,5,Others,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3314,KARUR,331408,THOGAIMALAI,24,"Private Unaided (Recognized)",1,"PS (I-V)",6,M.Phil,5,Others,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3314,KARUR,331402,THANTHONI,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",1,"Below Secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3314,KARUR,331402,THANTHONI,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",1,"Below Secondary",5,Others,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,29,"Private Unaided (Recognized)",6,"SS (I-X)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3314,KARUR,331407,KULITHALAI,29,"Private Unaided (Recognized)",6,"SS (I-X)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3314,KARUR,331404,K.PARAMATHI,29,"Private Unaided (Recognized)",2,"UPS (I-VIII)",3,"Higher secondary",6,None,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3314,KARUR,331407,KULITHALAI,29,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,1,0,0,0,1,0,0,0,4,0,0,0,0,0,1,0,0,7,0,7
2019-20,33,Tamilnadu,3314,KARUR,331402,THANTHONI,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,1,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,6,1,5
2019-20,33,Tamilnadu,3314,KARUR,331402,THANTHONI,29,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3314,KARUR,331402,THANTHONI,29,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,5,1,4
2019-20,33,Tamilnadu,3314,KARUR,331404,K.PARAMATHI,29,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3314,KARUR,331407,KULITHALAI,29,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,5,0,5
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,3,"B.Ed. or equivalent",0,2,0,2,1,9,1,8,0,22,0,0,1,3,1,1,2,0,53,6,47
2019-20,33,Tamilnadu,3314,KARUR,331402,THANTHONI,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,3,"B.Ed. or equivalent",0,3,0,0,0,6,4,11,0,5,0,0,1,1,0,1,0,1,33,5,28
2019-20,33,Tamilnadu,3314,KARUR,331404,K.PARAMATHI,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,4,8,0,0,0,0,1,0,0,0,0,0,13,5,8
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,29,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,5,0,5
2019-20,33,Tamilnadu,3314,KARUR,331402,THANTHONI,29,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,4,0,0,0,0,0,0,1,7,0,0,0,0,12,1,11
2019-20,33,Tamilnadu,3314,KARUR,331407,KULITHALAI,29,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,29,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3314,KARUR,331402,THANTHONI,29,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3314,KARUR,331402,THANTHONI,29,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,5,Others,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3314,KARUR,331403,ARAVAKURICHI,29,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,5,Others,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,5,Others,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,2,0,6,3,3
2019-20,33,Tamilnadu,3314,KARUR,331402,THANTHONI,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,5,Others,0,1,0,0,1,5,1,7,0,2,0,0,0,0,1,0,0,0,18,3,15
2019-20,33,Tamilnadu,3314,KARUR,331404,K.PARAMATHI,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,5,Others,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,29,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,5,Others,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3314,KARUR,331402,THANTHONI,29,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,5,Others,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3314,KARUR,331402,THANTHONI,29,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,6,None,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3314,KARUR,331404,K.PARAMATHI,29,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,6,None,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,6,None,0,1,0,1,0,2,2,0,0,4,1,0,0,0,1,0,1,0,13,5,8
2019-20,33,Tamilnadu,3314,KARUR,331402,THANTHONI,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,6,None,0,0,0,0,1,1,4,4,0,0,0,0,0,0,0,0,0,0,10,5,5
2019-20,33,Tamilnadu,3314,KARUR,331404,K.PARAMATHI,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,6,None,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,29,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,6,None,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,4,1,3
2019-20,33,Tamilnadu,3314,KARUR,331402,THANTHONI,29,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,6,None,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3314,KARUR,331402,THANTHONI,29,"Private Unaided (Recognized)",2,"UPS (I-VIII)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3314,KARUR,331403,ARAVAKURICHI,29,"Private Unaided (Recognized)",2,"UPS (I-VIII)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3314,KARUR,331407,KULITHALAI,29,"Private Unaided (Recognized)",2,"UPS (I-VIII)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,2,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,5,0,5
2019-20,33,Tamilnadu,3314,KARUR,331402,THANTHONI,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,3,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,6,0,6
2019-20,33,Tamilnadu,3314,KARUR,331402,THANTHONI,29,"Private Unaided (Recognized)",2,"UPS (I-VIII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,2,1,2,0,5,0,0,0,0,0,0,0,0,10,1,9
2019-20,33,Tamilnadu,3314,KARUR,331403,ARAVAKURICHI,29,"Private Unaided (Recognized)",2,"UPS (I-VIII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,4,2,2
2019-20,33,Tamilnadu,3314,KARUR,331404,K.PARAMATHI,29,"Private Unaided (Recognized)",2,"UPS (I-VIII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3314,KARUR,331407,KULITHALAI,29,"Private Unaided (Recognized)",2,"UPS (I-VIII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,1,0,5,1,4,0,0,0,0,0,0,0,0,11,1,10
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,2,14,0,14,4,32,1,1,4,21,0,5,7,4,109,18,91
2019-20,33,Tamilnadu,3314,KARUR,331402,THANTHONI,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",3,"B.Ed. or equivalent",0,4,0,0,2,17,17,32,0,12,0,1,1,2,0,3,2,8,101,22,79
2019-20,33,Tamilnadu,3314,KARUR,331404,K.PARAMATHI,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,0,6,11,0,0,0,1,1,1,0,0,1,1,22,8,14
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,1,0,1,0,0,1,3,0,0,0,0,6,1,5
2019-20,33,Tamilnadu,3314,KARUR,331402,THANTHONI,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,1,0,0,2,7,0,0,0,0,11,2,9
2019-20,33,Tamilnadu,3314,KARUR,331407,KULITHALAI,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,4,1,3
2019-20,33,Tamilnadu,3314,KARUR,331407,KULITHALAI,29,"Private Unaided (Recognized)",2,"UPS (I-VIII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,1,0,0,6,2,4
2019-20,33,Tamilnadu,3314,KARUR,331402,THANTHONI,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,1,0,5,2,3
2019-20,33,Tamilnadu,3314,KARUR,331404,K.PARAMATHI,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3314,KARUR,331403,ARAVAKURICHI,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3314,KARUR,331403,ARAVAKURICHI,29,"Private Unaided (Recognized)",2,"UPS (I-VIII)",5,"Post graduate",5,Others,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3314,KARUR,331407,KULITHALAI,29,"Private Unaided (Recognized)",2,"UPS (I-VIII)",5,"Post graduate",5,Others,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",5,Others,0,0,0,0,0,2,0,0,0,2,0,0,0,1,0,2,0,1,8,0,8
2019-20,33,Tamilnadu,3314,KARUR,331402,THANTHONI,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",5,Others,0,0,0,0,0,2,1,13,0,0,0,1,0,0,0,0,0,1,18,1,17
2019-20,33,Tamilnadu,3314,KARUR,331404,K.PARAMATHI,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",5,Others,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3314,KARUR,331402,THANTHONI,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",5,Others,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3314,KARUR,331402,THANTHONI,29,"Private Unaided (Recognized)",2,"UPS (I-VIII)",5,"Post graduate",6,None,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3314,KARUR,331404,K.PARAMATHI,29,"Private Unaided (Recognized)",2,"UPS (I-VIII)",5,"Post graduate",6,None,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",6,None,0,0,0,0,0,2,0,0,0,0,0,1,1,1,4,0,0,0,9,5,4
2019-20,33,Tamilnadu,3314,KARUR,331402,THANTHONI,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",6,None,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,1,0,0,8,1,7
2019-20,33,Tamilnadu,3314,KARUR,331404,K.PARAMATHI,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",6,None,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,3,2,1
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",6,None,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,3,1,2
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",6,M.Phil,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3314,KARUR,331402,THANTHONI,29,"Private Unaided (Recognized)",2,"UPS (I-VIII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3314,KARUR,331407,KULITHALAI,29,"Private Unaided (Recognized)",2,"UPS (I-VIII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,1,0,4,0,3,0,6,0,1,1,7,2,3,1,0,29,4,25
2019-20,33,Tamilnadu,3314,KARUR,331402,THANTHONI,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,1,0,0,6,0,6
2019-20,33,Tamilnadu,3314,KARUR,331404,K.PARAMATHI,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,4,2,2
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,29,"Private Unaided (Recognized)",6,"SS (I-X)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3314,KARUR,331402,THANTHONI,29,"Private Unaided (Recognized)",6,"SS (I-X)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3314,KARUR,331403,ARAVAKURICHI,29,"Private Unaided (Recognized)",6,"SS (I-X)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3314,KARUR,331407,KULITHALAI,29,"Private Unaided (Recognized)",6,"SS (I-X)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2
2019-20,33,Tamilnadu,3314,KARUR,331402,THANTHONI,29,"Private Unaided (Recognized)",6,"SS (I-X)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",6,M.Phil,5,Others,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3314,KARUR,331402,THANTHONI,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",6,M.Phil,5,Others,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3314,KARUR,331407,KULITHALAI,29,"Private Unaided (Recognized)",2,"UPS (I-VIII)",6,M.Phil,6,None,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
